# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
83,75,0,705.0569182611824,17227.75642587706,134
83,76,0,829.9902373291818,26190.00816636303,127
83,77,0,1041.041872617766,35254.64571085488,124
83,78,0,676.3788216837495,26285.81707630849,99
83,79,0,714.0180944058898,21329.14315453208,100
83,80,0,546.6412589084753,10584.17024958012,95
83,81,0,513.7905419980187,25665.62693520757,88
83,82,0,472.7188841146677,14249.60419030423,86
83,83,0,822.7062775895117,28069.16376487788,102
83,84,0,454.8012563426111,12204.90221305848,89
83,85,0,424.8921087196737,16355.73065373211,79
83,86,0,366.4232681750006,9746.393629521674,80
83,87,0,439.1444903690377,12968.06142942421,75
83,88,0,327.9506447882789,9532.577906239223,66
83,89,0,434.7027334810322,17243.80979986025,71
83,90,0,221.7504774551475,3998.915876685784,68
83,91,0,436.5023210224334,14742.00085934498,64
83,92,0,391.2276421854306,11889.14431488667,64
83,93,0,408.9746291240678,10268.71956455003,52
83,94,0,262.9078900337888,8358.234454493188,52
83,95,0,247.8629261765359,4778.19638270017,45
83,96,0,167.622632492532,4477.260270504727,40
83,97,0,156.8975850044419,2949.578929225121,48
83,98,0,159.9607690727907,3088.251856265386,46
83,99,0,228.3060691926886,14809.66172257193,45
83,100,0,153.3417968021295,3758.182891240117,46
84,0,0,216.9067751473468,4787.820656281284,43
84,1,0,194.3754294265705,4233.980572256196,46
84,2,0,220.169225969321,5068.630153100446,57
84,3,0,190.5742297454802,5521.686512547621,51
84,4,0,182.2996546213661,3382.983306308664,54
84,5,0,207.149137152911,5009.493181301284,60
84,6,0,215.9316585162291,5380.80174176659,61
84,7,0,213.3973324348506,4426.982998433407,50
84,8,0,238.0141452297852,9945.545573082796,60
84,9,0,318.9909404737868,10208.77949911976,73
84,10,0,201.3591610791827,4721.929597035158,60
84,11,0,301.4701210657895,10602.84356230744,53
84,12,0,401.7669009286197,14531.11295377124,57
84,13,0,276.3929495268172,6888.150332006187,64
84,14,0,257.4225238079329,6889.182038078403,72
84,15,0,177.7965876503867,2640.588812675376,61
84,16,0,466.6457696167933,13766.00764053344,81
84,17,0,384.1596920541062,8228.855917953444,90
84,18,0,707.5868844748901,42400.01691936378,77
84,19,0,778.1443415744757,31267.65418940572,89
84,20,0,812.2529104466785,66931.4656443546,93
84,21,0,505.8638135641521,17287.73779434638,96
84,22,0,628.3629771125535,16520.70112540818,112
84,23,0,798.3166777133994,25871.87312984811,109
84,24,0,782.9828496532949,27512.20237588668,117
84,25,0,817.9072196292543,26703.78912288914,127
84,26,0,899.2134239489419,22153.75906255265,127
84,27,0,1372.542801793935,57900.46940505735,139
84,28,0,907.1581854864372,38777.48772869567,128
84,29,0,1017.714231262034,29866.3955676772,130
84,30,0,847.7603943330898,20407.03121260922,142
84,31,0,835.8353931051269,46491.71613371006,129
84,32,0,1156.85679227508,49893.65939509977,140
84,33,0,1032.355234240955,30255.67734720262,163
84,34,0,1251.294855229435,44347.96182853738,157
84,35,0,1278.665882505328,37050.70701708861,169
84,36,0,1162.235851262975,28597.74827739809,172
84,37,0,1443.148780034027,54391.23939214856,183
84,38,0,1491.667720529832,38626.79358476157,213
84,39,0,1194.422561135574,43137.24587363828,215
84,40,0,1215.468326718185,29913.12573462669,199
84,41,0,1569.130679100834,54479.30489732962,199
84,42,0,1260.516603677835,33941.4638905769,212
84,43,0,1294.670487300113,38653.26901128698,208
84,44,0,1299.650773742412,36013.09939141027,188
84,45,0,1082.350994622132,36546.04121687919,198
84,46,0,1520.828554593064,41761.50126838435,202
84,47,0,1328.079046785956,36657.0017689795,199
84,48,0,1541.636568499342,37396.50369674501,214
84,49,0,1389.830637447135,30766.54515225919,215
84,50,0,1693.565884240999,65335.19680660619,209
84,51,0,1621.969191674851,41510.03131625811,223
84,52,0,1606.738632855002,57040.40499764858,226
84,53,0,1493.744294061017,39738.37112114597,226
84,54,0,1546.975694220553,56457.50820055293,224
84,55,0,1621.170236165545,53353.00031429539,197
84,56,0,1564.654254458642,40730.66226985111,204
84,57,0,1458.554948163381,44699.78193931084,200
84,58,0,1491.757882712093,42752.04732447546,206
84,59,0,1224.678797019938,33681.98662285181,196
84,60,0,1604.950434001967,54900.76090454264,189
84,61,0,1574.910943883964,44979.67694002816,189
84,62,0,1362.099054514495,38713.76412832009,183
84,63,0,1163.367324297504,37590.87480626409,168
84,64,0,1487.169950230893,55677.79094612219,176
84,65,0,1278.000736463686,33890.40896545367,180
84,66,0,965.0546948703637,24007.75296393644,182
84,67,0,1199.458559421046,51516.11535767161,163
84,68,0,999.3516567987731,37665.89206180354,163
84,69,0,942.586484583689,26689.35860512174,154
84,70,0,1037.873156372812,28535.790980855,143
84,71,0,780.5506702752065,20508.06005735478,145
84,72,0,709.1230738344832,29698.32203453161,116
84,73,0,899.7331857278682,24778.12711743826,134
84,74,0,988.325619885475,39128.91204224445,125
84,75,0,925.1580081967078,35159.19652473088,117
84,76,0,697.8990585769421,19731.25855024941,111
84,77,0,560.0722862386929,14545.05514136436,105
84,78,0,620.7683329540096,25261.4841818594,103
84,79,0,580.0776996817566,12904.28028422475,100
84,80,0,560.8570011099579,12107.47264381556,90
84,81,0,575.4969477148945,19322.67085557987,88
84,82,0,675.4377188844991,18444.2759266182,86
84,83,0,469.1997203097432,10114.45976600765,93
84,84,0,274.9034449085587,4447.236072154859,79
84,85,0,401.8990576125044,10118.61884343634,79
84,86,0,434.2730742197591,14552.86922366289,75
84,87,0,554.1087429724807,21967.10693647891,71
84,88,0,703.019744156583,31846.99306631634,68
84,89,0,348.5828474167621,8750.00430844006,70
84,90,0,186.6013781435764,3548.632413778024,60
84,91,0,327.6873227989299,7862.787380887567,64
84,92,0,533.2823476455239,20846.68928964131,59
84,93,0,277.5386051298927,8808.022183452003,43
84,94,0,369.780916233042,12409.7125752264,44
84,95,0,174.1598139398283,3484.5031315846,43
84,96,0,308.9516592286682,13670.9591079572,46
84,97,0,320.5213896392783,16744.37846104206,45
84,98,0,236.1029225786318,5814.85890123363,45
84,99,0,138.9380028808204,3539.87648802592,43
84,100,0,50.09487613807666,530.8488704702389,43
85,0,0,106.4191742513638,1631.946605053968,36
85,1,0,262.5084638020372,7322.502418104926,41
85,2,0,154.6327600666536,4956.913195027621,47
85,3,0,140.085248831248,1910.695701346605,48
85,4,0,269.4667301528697,4601.249054034362,61
85,5,0,296.3001680718356,8878.71483393669,64
85,6,0,163.2144331437717,2797.367834425421,58
85,7,0,258.9116381653889,6233.023692813827,58
85,8,0,321.5384070218007,12447.48437593451,60
85,9,0,160.3711217599087,2627.844596730349,55
85,10,0,230.0281282234141,6055.030470115845,50
85,11,0,206.5921065171416,3123.795912559609,57
85,12,0,331.7925875840276,7849.500280781672,60
85,13,0,264.7443952907894,3989.734548844399,66
85,14,0,280.8837981236238,5681.628101807332,74
85,15,0,443.1072369650358,15456.79052110911,80
85,16,0,500.1740696126699,11447.74403791231,83
85,17,0,341.0728044462775,6353.335866520269,86
85,18,0,461.0258221173375,16383.04476461657,77
85,19,0,441.8052091918305,18634.02001074554,83
85,20,0,685.1334814239293,35092.52532385564,86
85,21,0,648.8277388585803,24709.84795983197,99
85,22,0,659.8867482336958,17364.66821044706,91
85,23,0,450.1854152158401,9387.004041557439,100
85,24,0,926.9007638028991,37253.91688921436,103
85,25,0,820.6380101505421,27756.44507042294,122
85,26,0,837.2405590287881,26631.33865772236,134
85,27,0,990.0144668621048,34569.16045996351,122
85,28,0,1148.955120508055,52726.81912302371,114
85,29,0,736.6342479096858,19755.29057738431,122
85,30,0,985.295402106917,34305.21512965538,131
85,31,0,1112.859676216695,26650.8376058397,146
85,32,0,656.4190237618335,19028.9136695696,133
85,33,0,1214.973642723476,48760.71117552136,163
85,34,0,1218.256685546102,35256.09774950358,169
85,35,0,1112.317825350925,40304.7655511846,161
85,36,0,900.5890766122105,23835.58987312481,152
85,37,0,1128.949443373,33198.77183055049,173
85,38,0,880.4421089864553,24113.08575472434,158
85,39,0,1076.357168613995,34754.58188537363,184
85,40,0,1007.374018331323,19692.16732768319,178
85,41,0,1269.031287119704,36346.86978053276,182
85,42,0,1253.459260767804,31665.53020747627,184
85,43,0,955.723967198142,19322.08042541411,190
85,44,0,1105.876485003656,29110.47681657465,195
85,45,0,1312.498931939299,42431.99891279647,195
85,46,0,1444.023080224626,42790.55097631746,195
85,47,0,1586.512157594716,54256.50851556173,192
85,48,0,1862.16279011014,84984.60426498935,198
85,49,0,1512.49448707814,49629.34505222083,184
85,50,0,1364.616683062001,40090.94858567537,202
85,51,0,1258.48367059343,34390.86126342207,200
85,52,0,1526.006497143027,37267.98636771582,207
85,53,0,1396.672928035289,62853.27663373457,209
85,54,0,1189.025532534562,32383.02880153021,193
85,55,0,1563.417365184824,43584.73862773755,204
85,56,0,1499.839290327671,52270.23136060201,183
85,57,0,1170.797365912598,39080.20832740718,187
85,58,0,1277.460519153527,41536.71899842144,187
85,59,0,1674.927679188114,68340.12596717692,190
85,60,0,888.7443439692232,20634.02728037568,174
85,61,0,864.4561818195727,19035.35662921147,171
85,62,0,1394.620938501381,53555.78903263874,190
85,63,0,973.8344226438646,34693.87269706151,158
85,64,0,1067.701102010197,31546.69598899929,158
85,65,0,1028.531620538404,26662.49586612102,169
85,66,0,1029.465965756451,37892.91740769013,159
85,67,0,992.8587473357047,47791.24528926202,155
85,68,0,864.588632632084,30053.54346658968,149
85,69,0,918.1261285731121,24380.6427808195,145
85,70,0,704.3554975419871,21068.58585494152,138
85,71,0,944.3776058248643,31343.71823184193,132
85,72,0,689.330449263465,18524.27876908194,127
85,73,0,697.0832576608582,20592.11568355492,111
85,74,0,724.383134626867,16208.47351320404,124
85,75,0,570.4564210376345,17431.33123700786,104
85,76,0,457.6164519816211,9306.116589239306,106
85,77,0,437.4319302680134,9886.266524198911,101
85,78,0,874.1166221250628,27858.93936828964,115
85,79,0,611.1419659526764,17621.41192353316,96
85,80,0,442.3280096344658,10964.7400766597,95
85,81,0,526.1431763428111,14928.31554656343,84
85,82,0,365.7687124022309,10139.49092146156,85
85,83,0,696.8208649448787,28720.5319205656,84
85,84,0,373.7236858949565,11522.38666997479,72
85,85,0,363.1532662596989,8565.977677733512,77
85,86,0,387.5775272817985,12839.84867541465,65
85,87,0,567.7730959228356,24752.3398247622,66
85,88,0,529.6471502796935,16752.23585349787,68
85,89,0,434.1740174578274,13896.45329488446,70
85,90,0,385.7382641011735,8478.854007846103,69
85,91,0,399.4536233502697,11220.2808614849,63
85,92,0,449.8990975122401,18085.4164887432,61
85,93,0,271.2561276493265,5313.974383178585,56
85,94,0,409.1486185221594,11211.76231241699,56
85,95,0,214.2460317637768,4147.275582648071,46
85,96,0,335.7364628682569,10268.07447530407,50
85,97,0,243.9434957580571,6075.397481653154,49
85,98,0,179.2100051794647,3478.46032232849,53
85,99,0,205.1355057987794,6199.033548551984,42
85,100,0,185.3275298546432,5840.968983285247,40
86,0,0,262.0475286853015,8397.918678240307,45
86,1,0,241.6707931333719,8397.540752551648,43
86,2,0,165.4459427742213,3611.553969569236,46
86,3,0,287.2383983224665,7256.473545081749,36
86,4,0,538.2744251362492,38016.64134644158,52
86,5,0,211.3395930800891,7897.960947286847,56
86,6,0,347.6380420144286,17746.70336262012,60
86,7,0,150.3167563934635,3239.571126735043,55
86,8,0,235.6110917798835,6058.840812656717,51
86,9,0,179.7034709927213,3554.541270691025,56
86,10,0,295.2420470087785,8998.082563449738,53
86,11,0,306.4682960631083,6449.46632582767,53
86,12,0,331.5380464060297,10054.59270502329,58
86,13,0,151.7582003945745,3655.430966396209,49
86,14,0,407.1254604809996,18946.66704610407,70
86,15,0,470.5300353344201,15266.61841338586,83
86,16,0,427.2107363955563,10204.16330971529,77
86,17,0,359.2420891750745,10610.15121518132,75
86,18,0,399.2839060180049,11353.65737627813,76
86,19,0,306.5125874617553,7324.27573473231,67
86,20,0,500.9087294622159,17415.36497835834,87
86,21,0,634.2926737328378,23986.76500760795,84
86,22,0,512.8732784508925,13095.29107975376,84
86,23,0,647.7947314624299,24359.8749455024,89
86,24,0,649.4852858019356,17398.85758672723,97
86,25,0,758.2461073995481,33584.96828973671,112
86,26,0,484.3895640794325,10612.79277305816,110
86,27,0,907.2775384908322,39999.6755693626,111
86,28,0,662.8742119206222,19926.22821976147,118
86,29,0,643.71476337698,25329.05844481204,111
86,30,0,870.3140256053806,24164.37212615777,131
86,31,0,768.4965065837758,20191.21305135919,130
86,32,0,844.4888555103882,18374.46144141788,147
86,33,0,992.8958193264099,34827.20933867883,152
86,34,0,1155.1231865067,40253.6365975083,161
86,35,0,1029.924421315359,27825.79482860296,158
86,36,0,962.4886250367401,35127.15364628806,137
86,37,0,754.3546857829033,21536.96740714914,143
86,38,0,1045.214027474263,27393.25621437496,163
86,39,0,781.4125138845849,22993.05187152699,156
86,40,0,1039.741958070189,23528.91503680831,169
86,41,0,1390.010014244556,53389.67501342519,179
86,42,0,1169.038238148426,25358.21657753747,181
86,43,0,961.6115964562659,28289.73439178383,180
86,44,0,1160.274816477474,42935.57959040899,184
86,45,0,1583.465596456333,48449.509762938,197
86,46,0,1316.860479725185,38594.92774742496,167
86,47,0,1704.306631584406,66342.74599555036,190
86,48,0,1201.169988097313,42945.16552670539,181
86,49,0,1319.030571914961,39183.08537433056,184
86,50,0,1340.046390580925,33275.14431402759,193
86,51,0,1323.771743493445,38424.7387672503,198
86,52,0,1434.224466108501,45535.72212898917,197
86,53,0,1222.363936904687,38818.81216088737,185
86,54,0,943.2214346379908,19103.9538191654,187
86,55,0,1528.053780388231,59012.39685854272,192
86,56,0,1096.218557933784,29888.62568323236,186
86,57,0,1040.928728543924,31233.62119031985,184
86,58,0,1195.216030962972,35286.99724993999,183
86,59,0,1055.359367137386,25286.99932823047,168
86,60,0,1112.325758500168,29044.41601628519,171
86,61,0,1013.52017132104,25295.93609305351,172
86,62,0,1337.517769708702,40562.62398344469,163
86,63,0,1614.449990244326,64043.1674622776,180
86,64,0,1010.669067271502,31263.28644909823,160
86,65,0,1072.172457032472,42212.97968584829,148
86,66,0,1052.692088637333,30165.09969691476,163
86,67,0,925.1749420480421,34707.66898289877,154
86,68,0,1182.571433192496,33246.82313430573,159
86,69,0,864.3650739154264,29222.31354662919,131
86,70,0,876.9970834605306,31192.0155027685,128
86,71,0,635.1171535664168,19708.61796530623,119
86,72,0,633.2509146122918,18943.92621401063,112
86,73,0,873.3634773042753,27513.69501948098,116
86,74,0,737.0494049440548,17825.23560360208,116
86,75,0,762.1397580092461,34435.32665635095,104
86,76,0,560.3555256548741,19240.10573497819,99
86,77,0,557.181713994797,24408.04128855235,98
86,78,0,638.3866062063477,16768.96712786349,97
86,79,0,625.1514554322115,28583.65068583525,100
86,80,0,845.6276725386795,28523.69250909563,88
86,81,0,620.8629388830781,18648.05952733964,89
86,82,0,463.4870540680624,11312.58962958967,83
86,83,0,551.9866870028306,20728.98732090054,79
86,84,0,504.2550257863392,16406.59336102912,73
86,85,0,627.1110751562836,26757.78210266259,80
86,86,0,262.5667530045409,10142.89234768005,63
86,87,0,230.86122742029,4738.222065220528,61
86,88,0,487.5640791972944,24875.51417731633,65
86,89,0,370.7414926604975,10633.27489175748,68
86,90,0,297.6131972733974,7330.642507357143,59
86,91,0,145.8599549866754,2226.122794088449,49
86,92,0,285.9774243591287,5709.635116229716,54
86,93,0,311.8788195032993,10884.77296979916,50
86,94,0,327.6695476166939,12237.92127651962,53
86,95,0,148.6949766583166,2613.660257436131,56
86,96,0,288.874585037691,6829.293513097638,51
86,97,0,224.1681106770518,3938.554878179478,49
86,98,0,304.6252880520083,8245.978364115223,45
86,99,0,432.5880946836717,15219.72641995584,53
86,100,0,121.0618609049867,2998.221155211536,41
87,0,0,306.4212058561212,13991.23458804917,48
87,1,0,274.4819082487888,8840.175990239333,40
87,2,0,179.9133885362348,6379.19410897195,34
87,3,0,414.6812476993315,14575.88719788186,51
87,4,0,222.5968657926614,5767.90787231286,50
87,5,0,314.3583803783539,10984.79259166105,48
87,6,0,196.3555641423903,3402.414954647137,53
87,7,0,248.8255690642387,5797.722603343601,52
87,8,0,231.8570603986934,6421.596579145446,44
87,9,0,247.6037576614814,5023.35033022593,46
87,10,0,186.2995948465602,3383.324660848979,46
87,11,0,341.613399539723,10467.07498474981,53
87,12,0,130.2612672607162,1619.140811916451,53
87,13,0,215.4208221548309,4144.458261841168,54
87,14,0,401.3082078121854,13506.70149695512,69
87,15,0,523.5938377876893,19236.97851833904,73
87,16,0,486.8621803959018,20172.38674586007,86
87,17,0,617.2008223377071,22137.15125209895,77
87,18,0,460.9735024572455,18575.51232291373,66
87,19,0,496.829861130455,19266.72197977069,70
87,20,0,633.0373975447555,24175.63476955588,79
87,21,0,687.3347945286594,30531.272236301,88
87,22,0,476.8879441654062,12517.94032021652,90
87,23,0,608.803115302763,16665.22549465525,81
87,24,0,434.2534777561681,9112.847276478362,94
87,25,0,463.3524215067209,10267.60867339786,98
87,26,0,637.7671793775025,19887.98080361663,93
87,27,0,681.1385167990059,23108.30599257715,109
87,28,0,458.2512799452979,9049.000156175516,95
87,29,0,472.5724625391725,12899.97572615281,94
87,30,0,625.1031279458567,18362.37578128335,110
87,31,0,665.3584922581036,17988.07503501024,122
87,32,0,990.4403120486772,32591.5735323125,127
87,33,0,967.7055121600931,26024.16251293158,141
87,34,0,865.7461758885253,20405.84158323916,142
87,35,0,839.2635527869882,29644.09112477129,137
87,36,0,949.9146728941708,27834.67940806473,150
87,37,0,846.7748852390745,28040.27473143008,135
87,38,0,852.6309000693287,24736.1194956944,142
87,39,0,699.1785528876501,14225.78949600501,158
87,40,0,1067.971608864027,28992.94355498169,166
87,41,0,1381.483194109085,43903.89515619604,162
87,42,0,1108.600521775745,34212.50255163677,168
87,43,0,960.0983542809645,22801.24508832697,164
87,44,0,904.750793329302,28984.97668867787,150
87,45,0,1096.719876697947,26538.69680536486,174
87,46,0,1216.462121831787,38469.26941565626,167
87,47,0,1388.580783591704,53285.62707922862,174
87,48,0,1269.690250309252,33639.63617195111,192
87,49,0,1319.457375764932,43966.41356603616,168
87,50,0,1177.546741666268,36533.6901104494,170
87,51,0,1793.58858976523,68078.1990049172,195
87,52,0,1339.274310160204,30660.29650598708,194
87,53,0,1081.765375407344,25809.0937702187,180
87,54,0,1171.925768395084,34993.82242859851,173
87,55,0,1288.636729479776,41673.2029077944,164
87,56,0,929.7132159015547,25120.25440598014,175
87,57,0,1378.272812074309,60972.74463602863,171
87,58,0,1310.031017334656,68034.34619478005,168
87,59,0,781.8865157227431,19277.27100366146,153
87,60,0,1113.443217229944,40022.82973658364,158
87,61,0,1100.113543497088,39526.61570870598,156
87,62,0,1203.896341243573,39560.88395165813,150
87,63,0,980.7831622530239,28764.676339271,151
87,64,0,997.1850033176104,28369.38252034643,140
87,65,0,720.7011181390476,14824.70204786546,140
87,66,0,1516.226157345462,80499.68052812177,157
87,67,0,667.8113801348776,17782.15320470823,143
87,68,0,796.8024695843399,27579.06697030378,134
87,69,0,718.1880225188244,16755.39629658367,116
87,70,0,1028.498847526776,47096.71701235183,120
87,71,0,660.9425053749355,16067.46594333838,116
87,72,0,579.0314633476702,16505.5955248175,100
87,73,0,805.4220093660748,38161.71906987441,100
87,74,0,704.6807312256324,38279.96490672884,90
87,75,0,633.3595933917645,14738.74437044989,99
87,76,0,318.2113259216788,5210.437925238537,90
87,77,0,525.3916565617445,12396.71740431952,97
87,78,0,637.3489132240175,22591.90073045638,95
87,79,0,481.3784396413823,16197.23179487712,78
87,80,0,727.276776333359,25142.07117171882,90
87,81,0,590.2789245533728,17167.02233644978,79
87,82,0,460.8094352400265,14274.22444388946,79
87,83,0,521.5925904951405,13010.04793420952,77
87,84,0,473.3647951881929,15681.59662723426,74
87,85,0,457.8888745305287,16526.36275482425,68
87,86,0,269.6529777561494,7222.046365533401,52
87,87,0,520.133098821169,27331.68642051871,60
87,88,0,349.9701431144265,12243.51160734863,52
87,89,0,302.1870751266653,7411.387401842741,63
87,90,0,223.1661851517313,6146.476944258311,45
87,91,0,214.8107391860891,6280.523562518238,49
87,92,0,397.496457510358,13772.17894720262,53
87,93,0,223.3931503107758,4816.762459157587,54
87,94,0,219.6170079229036,3967.1597074604,48
87,95,0,135.0092179628484,2654.603307437357,48
87,96,0,344.3345388891395,10240.40921630696,54
87,97,0,250.6805289205425,6135.171603925357,52
87,98,0,235.2292250683188,5560.27737904604,56
87,99,0,229.0933813238813,7700.109100633532,49
87,100,0,194.4981070934595,5267.328066684116,52
88,0,0,85.89116963408424,1222.097280276526,39
88,1,0,184.0538766777938,4385.918839804974,37
88,2,0,198.7863303844453,4975.899617565169,44
88,3,0,412.9256688877501,19100.82993849801,34
88,4,0,164.681722993256,3591.594252628036,45
88,5,0,187.0998557066569,7256.762664879326,47
88,6,0,156.0675744526338,1851.749735947034,45
88,7,0,154.9162851199939,2011.019557838586,45
88,8,0,260.4359663743985,8280.696114734401,44
88,9,0,287.2955990137829,9160.766418087063,39
88,10,0,269.1744229596474,6042.92854884743,37
88,11,0,239.6116917469431,6039.155236028159,50
88,12,0,245.2168980140375,8616.804938244968,58
88,13,0,206.5305886477065,6251.644042398693,61
88,14,0,254.8707078179193,7195.532750974537,70
88,15,0,229.9674423666001,3708.190882632141,67
88,16,0,235.3424731582932,4436.818018429198,71
88,17,0,478.9308210799915,12404.27499211881,66
88,18,0,534.6601508633549,15363.17282587995,74
88,19,0,573.0519552274973,17276.70521734437,70
88,20,0,455.2531080891048,13806.66267129902,69
88,21,0,473.063180237714,12669.51413234523,76
88,22,0,256.1701544736054,4111.075106610753,69
88,23,0,324.6039511324778,7657.660159892162,72
88,24,0,437.1455847728569,11228.35396171284,91
88,25,0,380.8350105735828,8677.247483002804,84
88,26,0,355.1423819598197,5913.776367747331,96
88,27,0,661.4322742463509,18072.71212851729,98
88,28,0,501.1233507391983,10726.659840205,108
88,29,0,698.5035018899003,21397.24769885156,89
88,30,0,809.3324841657744,23190.70668969348,118
88,31,0,617.0104660075922,15196.52584407851,114
88,32,0,1156.639980753427,54614.75707788829,134
88,33,0,861.4736731978868,25074.45724956174,119
88,34,0,934.9826762135651,27835.23392761788,140
88,35,0,833.059474273262,24402.897063466,126
88,36,0,938.8391973253833,27775.79894921456,129
88,37,0,795.525202852743,17132.48209736043,139
88,38,0,691.3879559212457,14603.51339883997,137
88,39,0,950.682833281999,41537.06310748015,143
88,40,0,1205.341501056886,40382.51328241394,159
88,41,0,1027.295856540354,31064.32753941231,147
88,42,0,1137.657532112684,37377.72544894808,169
88,43,0,956.4078354747985,27452.98561852574,161
88,44,0,1036.011498075283,26985.58619406201,160
88,45,0,1121.619429056273,36160.96989454336,145
88,46,0,941.8497954159941,24942.18525300898,155
88,47,0,1236.215661074173,39138.76653357368,149
88,48,0,1419.725990328944,51548.16229129128,168
88,49,0,1093.544811508076,32381.70024127781,166
88,50,0,1229.274682778416,40065.98620628678,170
88,51,0,1438.800702232799,52873.44926726554,181
88,52,0,1236.178992317871,36601.59261830659,183
88,53,0,1267.878048572913,35668.28740355258,175
88,54,0,885.5262901471471,26734.9087075437,157
88,55,0,1104.505515364544,39266.2222776031,150
88,56,0,797.3518638099712,17880.29548238691,146
88,57,0,729.8383910068866,14550.5613163849,163
88,58,0,905.9177998950697,30076.65334017986,154
88,59,0,1384.833767077773,62798.16521676593,155
88,60,0,932.2901726230747,31505.54824187769,142
88,61,0,930.9706037301637,30989.40351961849,139
88,62,0,1030.229801449306,26335.47238527855,145
88,63,0,843.3248971985265,19907.18543559597,150
88,64,0,1044.483325877176,27685.79693159067,131
88,65,0,742.6027154642949,22931.72649009559,131
88,66,0,821.5907752338038,21483.83885941078,130
88,67,0,741.8993920752274,17517.14781046846,117
88,68,0,678.8506417965502,23146.64972869562,108
88,69,0,878.204577302508,31235.03982997048,114
88,70,0,504.0597816665782,10788.24136409324,111
88,71,0,455.7018084354454,10923.59223657466,102
88,72,0,707.3245309363969,20553.02085250377,106
88,73,0,698.8481481729289,23008.95910941135,100
88,74,0,591.5557586649614,19809.59418476537,91
88,75,0,445.5451781221225,9593.315157290248,88
88,76,0,427.1700815023814,13665.20801948256,83
88,77,0,379.8163288302102,7846.262652067157,94
88,78,0,585.3636947797881,16212.78869736026,97
88,79,0,383.695172539647,9422.177336695084,83
88,80,0,507.7998952418414,14302.91687334707,75
88,81,0,418.2660220854335,11838.6005113035,75
88,82,0,362.9384446066763,10888.37916077398,75
88,83,0,343.3907614698368,10840.40161611052,78
88,84,0,353.7170041634641,7051.72405078018,77
88,85,0,369.3442592557656,10151.0878074063,65
88,86,0,351.4152998021722,9666.308578565369,62
88,87,0,200.2063832549156,3166.747683538221,56
88,88,0,359.7172921387317,16724.81958858218,64
88,89,0,434.6348760710076,24538.13161843414,55
88,90,0,293.3782935624317,10349.72461139807,50
88,91,0,124.9781933713426,2985.912504699978,42
88,92,0,206.8912367279948,5290.696761328649,48
88,93,0,197.8649606500843,3751.971882760164,47
88,94,0,284.2191453875449,8662.834571706313,50
88,95,0,80.02243872297103,1119.728338364951,46
88,96,0,366.6049104450308,9483.580346870462,51
88,97,0,285.9909618833198,16275.38048906379,43
88,98,0,209.0161159876536,3104.714616934129,48
88,99,0,230.6874239770405,8129.279487064351,51
88,100,0,197.9283014697383,3528.033922803977,43
89,0,0,335.2903852452089,8892.183211265428,38
89,1,0,366.9543579365932,15914.91123266615,41
89,2,0,404.2240753139438,15757.2463927066,46
89,3,0,271.6204846437858,5354.563999683484,51
89,4,0,192.8447705958857,6040.474357627639,37
89,5,0,157.7490493671561,4094.002453345734,41
89,6,0,228.7479749023466,6608.897458023916,49
89,7,0,134.8854196548982,5693.818922271748,39
89,8,0,245.0801654711175,7653.434851159548,38
89,9,0,166.7066859323836,4354.894344748624,41
89,10,0,230.3655534758943,6469.446238958923,41
89,11,0,154.9146768724898,3948.412240289479,42
89,12,0,298.0022238081687,6737.961386893185,58
89,13,0,258.0113458743469,6824.871113840215,63
89,14,0,258.5857471449369,5219.085632577556,57
89,15,0,337.0207992761777,11568.18751428058,61
89,16,0,506.5327875995931,16814.04517390965,69
89,17,0,453.153935155501,19116.27482841547,64
89,18,0,232.3373308978665,6265.256291622322,57
89,19,0,530.1058704186413,17381.48517248479,67
89,20,0,455.7165540582792,12899.10270460484,79
89,21,0,538.5618968307297,19524.12323513604,82
89,22,0,357.3599733676177,7638.0064419513,73
89,23,0,483.5482732963816,17573.03282908307,70
89,24,0,535.3349312417383,13224.96408008273,80
89,25,0,413.4208435684688,8808.08505768953,82
89,26,0,515.2492445724628,11296.20543453585,80
89,27,0,399.4879120381843,10513.13032836478,85
89,28,0,585.6625756791295,21734.08081894969,92
89,29,0,772.7327330744297,34921.2496946623,97
89,30,0,603.3190441915181,15652.95582083449,115
89,31,0,694.1627787905064,20071.93397630219,124
89,32,0,657.7437759398072,16944.31559758995,119
89,33,0,570.4966631798596,11836.78380758398,121
89,34,0,595.4821173788741,14525.65887550456,123
89,35,0,1042.516768142276,42514.72412748114,119
89,36,0,1225.596564752203,61892.07926447774,137
89,37,0,782.9204408766393,19270.06122558938,138
89,38,0,1164.930648640523,38435.94642882968,149
89,39,0,713.0280922798188,15619.38718907079,124
89,40,0,990.475823523435,34250.44535409728,134
89,41,0,923.5972528568833,26943.0830329227,136
89,42,0,1054.334093600428,38756.28140441414,159
89,43,0,962.2747574903266,41038.6153031572,146
89,44,0,929.7055146697883,22858.95042538371,150
89,45,0,933.1260923983444,23057.00897361276,156
89,46,0,967.5590214270649,25685.35011526737,149
89,47,0,1230.216967819121,59738.36281849026,145
89,48,0,1049.114435049838,41214.74636321977,158
89,49,0,1247.374698582902,43232.84151004047,153
89,50,0,1178.553527750686,35621.77476070074,162
