# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
76,82,0,859.7118938483503,34189.06192019871,128
76,83,0,697.8906772472636,22639.49753237264,115
76,84,0,890.3248778307143,31218.91231057048,115
76,85,0,587.3915847892707,18053.66437521542,107
76,86,0,720.4751914841992,18268.81876678584,125
76,87,0,653.0948270848735,22529.20850650368,109
76,88,0,634.1215165006606,15365.65639651851,99
76,89,0,617.9356673939641,16823.71146734125,95
76,90,0,417.9448553314551,9079.272390247746,86
76,91,0,467.2964858822062,14118.55386323722,75
76,92,0,442.3266748635132,17867.82854599285,71
76,93,0,319.4711776298194,5717.039818514492,69
76,94,0,372.8818537917453,8626.88355228874,77
76,95,0,203.7882324065369,3003.608323954797,73
76,96,0,247.2754376864262,5575.416988021415,65
76,97,0,229.5527637961939,4444.681746479752,59
76,98,0,185.2694452364364,4218.964257690713,54
76,99,0,227.9763016791049,6600.512632875266,54
76,100,0,217.5777554936274,8117.845199546799,38
77,0,0,128.6009468080013,1727.010945911799,44
77,1,0,304.6556443347061,6848.432678017411,58
77,2,0,309.0741423214324,8551.680739514326,56
77,3,0,503.493799659233,13359.94722350347,67
77,4,0,503.9858199313601,14463.32125900555,66
77,5,0,378.9132333089144,10832.10131636853,67
77,6,0,488.4800102392713,12449.31803565764,80
77,7,0,481.1068177050954,11419.74238791328,81
77,8,0,438.6317069050376,8983.982105163868,91
77,9,0,522.6117613761361,15070.39288711923,91
77,10,0,415.5771417053468,9382.677960392346,92
77,11,0,603.2388619999494,21955.98073676851,90
77,12,0,454.3807305138189,11366.88136654218,88
77,13,0,635.9476007038933,24785.82938702336,100
77,14,0,449.1651511977695,10964.24108974687,85
77,15,0,598.4044338091402,14239.83274015725,113
77,16,0,612.3319705525454,15527.50400106393,121
77,17,0,893.768802266889,27581.10823111153,130
77,18,0,942.0344568501628,33285.64851757242,135
77,19,0,985.553526981546,31418.4901408077,144
77,20,0,1049.126297667822,41202.15925330068,142
77,21,0,990.4442459858246,40236.70756505927,151
77,22,0,1122.892951448377,35415.49953352457,166
77,23,0,992.2375996831255,22557.058369039,169
77,24,0,1382.756936150579,45588.5045014719,179
77,25,0,1390.467089333756,39686.04455745184,203
77,26,0,1305.704431668181,38520.29221688772,217
77,27,0,1752.764143163289,56858.6531329173,220
77,28,0,1706.689237892583,55716.62694536902,241
77,29,0,1811.973975373033,52193.39978162135,234
77,30,0,2506.385514991069,85651.91873273675,264
77,31,0,1875.974800896264,54454.46584009494,268
77,32,0,2612.338556325125,92911.0052192267,275
77,33,0,2163.750623098855,65610.25271011067,284
77,34,0,2612.37311851921,98316.35378630026,299
77,35,0,2298.318474545928,66168.66531127565,309
77,36,0,3170.80740142856,115655.1806326397,345
77,37,0,3227.637260801988,105166.9254946936,345
77,38,0,3131.15885192021,115958.9495410988,372
77,39,0,3858.347317359358,156071.498248948,375
77,40,0,3658.710719446573,134668.8213970356,392
77,41,0,3162.437785208034,91728.92298306712,392
77,42,0,3645.968840088452,106845.9992907736,410
77,43,0,3878.103196074772,133221.9966792873,426
77,44,0,4371.307519183373,154243.214744636,440
77,45,0,5034.071173794197,184715.082694679,453
77,46,0,5189.049336791863,210137.5907942878,457
77,47,0,4552.758133007803,139768.3056429188,457
77,48,0,4442.644656577817,159885.3504511428,449
77,49,0,5381.049451155865,207779.4362009895,473
77,50,0,5376.336790853416,213601.268587516,466
77,51,0,5998.61835524682,308128.8033144575,464
77,52,0,4893.543084943381,172967.192760526,438
77,53,0,4373.711336118859,151062.7977018234,435
77,54,0,4504.795408218322,150484.5628827104,445
77,55,0,4409.330108938951,167642.0403436125,442
77,56,0,4361.213927857495,173610.0817431429,433
77,57,0,5033.394952397886,194265.9796308964,433
77,58,0,4553.925470557298,166249.8432985376,428
77,59,0,4256.451174420526,131509.1656474967,411
77,60,0,3313.91528734453,109185.3133374733,368
77,61,0,3587.587306899425,136991.9670554601,349
77,62,0,3278.203878480831,116991.1765015908,354
77,63,0,3109.477507014944,112359.4082454366,328
77,64,0,2928.688372716368,90799.95674662742,330
77,65,0,2613.566172924568,92157.16661080444,307
77,66,0,2678.689484351447,91988.25090485001,287
77,67,0,2393.048804722823,71847.34413261381,280
77,68,0,2213.881849775345,76213.89116279059,258
77,69,0,1960.341494044994,68577.4776291208,240
77,70,0,1745.892157373138,51369.3421585544,247
77,71,0,1423.801459568118,33687.41585757054,217
77,72,0,1621.831076917165,69740.22303198416,197
77,73,0,1540.686703252507,50408.33724944443,199
77,74,0,1289.084326952204,41345.01198513255,186
77,75,0,1372.83527983957,36248.64854979543,186
77,76,0,1400.416533583905,36549.0330434613,180
77,77,0,1181.061201592186,37416.4590366477,162
77,78,0,898.629591190413,27085.79087619371,132
77,79,0,1047.36932285028,26357.70817212199,134
77,80,0,1019.273247664529,28566.36569985396,131
77,81,0,808.8685166207644,22759.1274059563,120
77,82,0,778.6320917819454,20136.73208182175,122
77,83,0,774.1510415457581,20107.36462849072,121
77,84,0,537.9684592970399,16492.64496293422,110
77,85,0,896.6472476685294,31006.76259028251,115
77,86,0,789.0048982172455,23862.24758741591,122
77,87,0,568.3789413488682,10691.79208833221,108
77,88,0,701.0709665924577,27590.32306875359,96
77,89,0,529.8902883493045,11856.53631003615,98
77,90,0,443.5539239883905,9103.163191098163,83
77,91,0,400.0974348754748,8019.801339447821,74
77,92,0,480.7953253044975,17772.19072412424,72
77,93,0,427.0452144942109,12871.98557365634,72
77,94,0,451.7565410767024,12170.56797974723,72
77,95,0,280.2766725095748,6506.395425575454,67
77,96,0,443.1607361496,18174.61757576612,68
77,97,0,370.8224353422813,12633.94403281561,58
77,98,0,164.0547590625179,3454.41359274178,60
77,99,0,80.04684865181568,1152.945045644087,48
77,100,0,255.234316307677,13465.77068815998,45
78,0,0,381.3356986912267,15496.34104825187,44
78,1,0,238.7230698938176,5003.911172063692,49
78,2,0,226.3961808645245,4784.022254664443,61
78,3,0,464.8346310133347,15872.43729397824,58
78,4,0,384.6642972204126,10591.08064596155,73
78,5,0,584.7754479200653,20044.58740330381,75
78,6,0,443.1617198842439,12197.14883477962,81
78,7,0,439.3797623886689,16401.54887461087,69
78,8,0,307.6914645493291,10478.13517188659,78
78,9,0,503.6375489371418,13468.47705185203,89
78,10,0,504.1968461983805,15759.00536193583,91
78,11,0,720.9083031337894,34273.93980630614,78
78,12,0,551.6252159641143,18343.25338823368,89
78,13,0,399.2009862406489,10571.82253023935,88
78,14,0,415.0569478565038,8922.630819583073,95
78,15,0,507.7705183601491,12348.08487923197,103
78,16,0,629.0618664129615,13823.8235350676,117
78,17,0,637.2992397803715,16810.28173387245,112
78,18,0,832.446034549655,26425.17321338221,125
78,19,0,990.9339634062379,38226.81147561144,124
78,20,0,1126.187833031963,52892.1884599563,138
78,21,0,842.9927380514501,27183.59128447224,147
78,22,0,1045.90677087033,28751.34365784868,159
78,23,0,1152.736024086101,26186.38612146991,167
78,24,0,1349.285816833664,59159.69645750426,182
78,25,0,1395.138057669993,60358.15298190923,199
78,26,0,1785.622856528663,44583.8411799121,209
78,27,0,1552.680232864766,58045.3307898069,221
78,28,0,1906.459830410678,66008.21711912077,211
78,29,0,1551.574733853029,42490.68374318247,226
78,30,0,1762.30313999452,52936.94013162596,242
78,31,0,2009.85956088464,72464.15783282938,250
78,32,0,2503.632602941014,80194.95156877015,263
78,33,0,2013.302455190488,57210.3068671915,281
78,34,0,2999.444867893136,104976.7007647511,278
78,35,0,2512.561857552863,74788.57852886809,282
78,36,0,2333.692406833939,54946.95537697409,307
78,37,0,2899.834323121764,90551.12063352116,323
78,38,0,3017.900278775501,94533.49964806839,349
78,39,0,3124.770192867121,97181.68480364498,357
78,40,0,3451.157622033073,153597.5289171717,353
78,41,0,3442.818108965917,139353.5918106845,366
78,42,0,3296.334896110339,91721.17270374975,380
78,43,0,3920.021272553521,125028.1673584451,407
78,44,0,4544.753939040344,174852.9351677033,399
78,45,0,4105.410388434998,146695.4273016419,408
78,46,0,4358.339370606222,184775.5915445545,405
78,47,0,4228.285045864514,135497.7711666649,436
78,48,0,4369.134073126525,152573.8564420123,422
78,49,0,4377.074843888552,162079.3463672204,427
78,50,0,4275.47144306455,172959.5991179525,448
78,51,0,4838.151985031447,171648.8505598799,429
78,52,0,3887.696822257537,134248.8471981692,421
78,53,0,3674.046729112431,118294.227697747,421
78,54,0,4545.133797719473,190258.2267134867,400
78,55,0,3789.937403408238,142110.9150649275,379
78,56,0,3922.032854961613,133316.5866885296,391
78,57,0,3600.453338389767,122553.7569039029,389
78,58,0,4115.559641686213,152410.3771749838,408
78,59,0,3805.666118757997,117056.078022345,384
78,60,0,3017.273493421776,91679.97511045696,351
78,61,0,2798.469488015539,85153.99831382763,341
78,62,0,3452.633045335966,132448.4965135377,340
78,63,0,3331.825104186647,139504.1421349248,333
78,64,0,3202.215583835566,125378.9191556791,320
78,65,0,2351.414215618382,74459.20470190192,299
78,66,0,2835.635965634049,101321.9447760103,288
78,67,0,2325.676782981773,66895.95084113145,271
78,68,0,1988.819553432225,67594.35857707243,259
78,69,0,1867.014456358849,75495.15787991451,244
78,70,0,1702.784083694883,42452.39546335832,243
78,71,0,1438.834991550742,39325.87842969553,209
78,72,0,1222.166096653309,40911.1592311835,180
78,73,0,1212.8721926425,29677.72715840659,176
78,74,0,993.6644166527022,26468.08439860706,167
78,75,0,922.3688645449068,37220.86611111012,163
78,76,0,1043.406654373159,33918.14947419208,149
78,77,0,1114.857760415648,34100.24540799678,154
78,78,0,976.2490912222,32823.06986912043,129
78,79,0,812.0401935080723,22331.95549205813,122
78,80,0,871.2898145245939,27535.9658367265,123
78,81,0,752.0916949627979,35312.39926807265,117
78,82,0,861.1219142228475,28945.59993218918,108
78,83,0,752.9499684888281,29206.40559633381,104
78,84,0,645.3165746989503,18403.20984526273,105
78,85,0,597.1716445252648,24280.43261073062,95
78,86,0,826.0455813544221,31988.94461914697,103
78,87,0,628.4095630312238,26264.72382059043,98
78,88,0,569.1073009280753,19599.25078723569,92
78,89,0,295.7108155434677,4275.010924323204,85
78,90,0,358.5282463101931,8121.801574041667,81
78,91,0,401.4195248799363,10978.17221552962,68
78,92,0,438.2479040119569,14593.72143510363,67
78,93,0,579.0242482071419,14390.43199475338,73
78,94,0,378.6076091111963,12054.99093931582,68
78,95,0,391.7359966830165,8992.777458415587,63
78,96,0,416.0474010159904,18653.07581042883,58
78,97,0,226.1911717941683,4478.802766859479,55
78,98,0,356.2260877980913,17769.37156893479,55
78,99,0,297.9085283035516,7985.719783643942,52
78,100,0,170.0660336286409,4398.687395361972,44
79,0,0,161.4187154976757,2407.186191087967,42
79,1,0,228.3557979958398,5653.827222705511,48
79,2,0,227.567700300545,3895.241442271757,61
79,3,0,264.581427987416,7073.460987582248,59
79,4,0,267.5876613393667,5969.862453197553,65
79,5,0,450.3051272761973,14240.7170893204,68
79,6,0,602.4415082710922,22320.71348022461,77
79,7,0,332.3326602668927,7440.336694580769,71
79,8,0,388.2325866900962,11202.94079254264,83
79,9,0,325.1281010693857,5908.075608447597,81
79,10,0,604.1802586607664,22987.49051290809,87
79,11,0,624.9047157142684,19246.84643268922,88
79,12,0,385.5320289651775,7807.559002027605,80
79,13,0,548.6743199697436,17913.22224319559,86
79,14,0,507.0198075520213,16756.43064380212,87
79,15,0,480.508881398185,13908.29050410773,91
79,16,0,591.0734573275813,14244.98082403763,101
79,17,0,651.3722338056685,15423.53014083882,112
79,18,0,603.6721283004746,14385.28710977148,111
79,19,0,847.6764470967296,24826.84533640325,118
79,20,0,905.8118272498807,29394.68483656536,127
79,21,0,977.0479588277761,31122.06285331361,137
79,22,0,1050.591802668524,36406.76098551879,155
79,23,0,1195.561324212559,36681.58439546676,163
79,24,0,969.7721053503708,20886.38591692252,167
79,25,0,1244.315632357809,47296.95846225604,174
79,26,0,1298.612369223225,42818.51262134525,202
79,27,0,1438.552941480797,56788.78181422804,202
79,28,0,1631.213104368245,65337.86501251638,190
79,29,0,1574.242410460336,40699.69866510989,218
79,30,0,1561.139269004856,49966.221061522,229
79,31,0,1489.340815018731,38060.1103650917,237
79,32,0,2079.062250740108,68764.86717618939,242
79,33,0,2135.82366679525,65638.15906136428,262
79,34,0,2495.141300304272,85006.13757588061,273
79,35,0,2495.431830540709,82845.85132317145,276
79,36,0,2570.940982061683,67833.96754876222,286
79,37,0,2558.249194863481,90466.94528585242,298
79,38,0,2984.294982485579,100977.2125210017,325
79,39,0,2853.748547582976,84642.47851017612,355
79,40,0,2747.78060711268,89959.56975992818,337
79,41,0,3487.982911394007,137091.2065392001,359
79,42,0,3123.373372815137,106683.6089978439,375
79,43,0,3039.074992596636,85075.87269424456,378
79,44,0,3291.755279836804,129390.5031215749,365
79,45,0,3443.831456247712,129475.3436155291,364
79,46,0,3482.922869884786,114471.0302514985,364
79,47,0,3887.22451174391,160832.783297307,378
79,48,0,3668.795968616331,121643.3578479492,391
79,49,0,3971.658094563124,136966.5861168263,386
79,50,0,3605.683902590439,129974.4809158482,375
79,51,0,3683.125751606836,114317.3862304952,396
79,52,0,3473.571332752956,123310.3589360171,378
79,53,0,3686.387232631762,160061.7965122543,376
79,54,0,3060.44524563702,127729.3452144125,358
79,55,0,3523.025145678741,132567.0348635991,349
79,56,0,3058.435366680953,112299.5508238613,353
79,57,0,3398.316138090687,105894.6031626001,360
79,58,0,3824.548149274792,145362.8734839254,359
79,59,0,3670.842290405451,127367.574189366,348
79,60,0,3185.418059129912,113860.6492491606,329
79,61,0,3126.273022229009,104850.7158074615,333
79,62,0,2954.895827863563,98236.10978674381,327
79,63,0,2587.123272225717,82441.92884363625,322
79,64,0,2680.674485256488,91042.26184911447,299
79,65,0,2337.059416912497,70027.88250866212,285
79,66,0,2175.698211683307,84483.95281711237,263
79,67,0,2366.951225221445,93523.63491177492,267
79,68,0,1706.112556169921,54464.1468894951,240
79,69,0,1694.529835118017,88135.50418583571,226
79,70,0,1732.413499963206,88433.64464999734,206
79,71,0,1614.279400461823,54721.19141024286,199
79,72,0,1462.351313687633,58075.39845353907,165
79,73,0,1160.11271204074,38534.22259354567,179
79,74,0,1217.180104994884,45189.80203138042,166
79,75,0,1254.14555373794,36213.1418272752,166
79,76,0,761.5654545131695,19981.40751269578,132
79,77,0,1032.448166270274,31280.77602268403,136
79,78,0,964.6567011290158,32843.97818706376,126
79,79,0,1036.289468631723,34455.87701399908,119
79,80,0,765.8343957359809,18867.85939841012,110
79,81,0,951.9475670950139,30561.71645576323,124
79,82,0,751.1769282413882,22508.38272891303,102
79,83,0,658.7107136670305,14877.44387293051,102
79,84,0,602.54722824546,25732.28972296831,99
79,85,0,573.1037289335761,14879.49403741861,103
79,86,0,777.4765605506856,31494.25871642085,94
79,87,0,857.3897697480385,37966.96245496917,94
79,88,0,818.350224223213,31635.26239147483,90
79,89,0,340.9449826935191,8414.513658656562,72
79,90,0,226.0119091514329,3766.266983759529,67
79,91,0,278.2142577826876,5880.499913054881,61
79,92,0,435.7778414839674,13240.61575912355,63
79,93,0,395.4518097888201,10310.59085954357,62
79,94,0,473.9995201270775,15603.38344201979,65
79,95,0,291.017052920773,8273.920259572922,64
79,96,0,363.1180112952583,12684.79786191129,56
79,97,0,196.1711100625573,2673.4156313544,52
79,98,0,412.6862195441982,10594.7950290297,56
79,99,0,254.8043259560027,8850.137058457232,52
79,100,0,242.2176384078187,11155.16839207089,47
80,0,0,298.0334381113211,11727.81623181239,49
80,1,0,250.8439423362387,7113.68695310051,55
80,2,0,312.4854545062465,9587.855300332787,57
80,3,0,180.3799425314657,2448.841530192591,60
80,4,0,334.9208663547116,7801.934700747353,66
80,5,0,297.4360806856985,7054.525481641582,69
80,6,0,408.3878462485359,15714.70365238851,71
80,7,0,464.425181346888,14606.97460366346,72
80,8,0,409.3801271925322,13426.19588763115,78
80,9,0,406.3334246277778,11698.50036380496,70
80,10,0,413.9850176336519,11257.39476735363,77
80,11,0,381.7551969283152,10989.94208741451,85
80,12,0,699.9261356949015,29771.23282160207,83
80,13,0,506.7019683728508,10182.32619211942,90
80,14,0,487.6605663625698,15011.17725410553,91
80,15,0,580.7218152622731,13140.02392702646,101
80,16,0,1101.69591375599,72555.19394598625,104
80,17,0,696.0897557685719,24897.54602340025,111
80,18,0,678.6159571336846,19586.74316863744,116
80,19,0,777.8390736083524,21390.08609703597,113
80,20,0,917.8349096514892,27937.16362236895,125
80,21,0,904.6624147645365,25465.02003154929,141
80,22,0,1032.748135512391,28069.22924824149,151
80,23,0,1295.771382899837,43487.54707208666,161
80,24,0,1494.301882453123,50471.40814661078,172
80,25,0,1163.939300921672,34261.57772187988,168
80,26,0,900.2579918656483,18616.81341867021,189
80,27,0,1225.113195679534,35353.71547681362,192
80,28,0,1620.357457566233,65086.04449507445,183
80,29,0,1415.124902867006,39405.36614765132,190
80,30,0,1913.499905198793,65200.53145025922,210
80,31,0,2193.667939485037,73271.20591579762,246
80,32,0,1833.032560245681,58409.19755324781,223
80,33,0,2408.804634921623,90377.21986053647,246
80,34,0,2416.646057442757,84444.85205988822,267
80,35,0,2409.880727436388,73061.35056793696,277
80,36,0,2070.653535231791,61301.76473812158,275
80,37,0,2108.181358390587,62765.44528787269,293
80,38,0,2730.320450487867,97229.94314613122,290
80,39,0,2245.77273370685,64318.35718743392,296
80,40,0,2968.201764450365,138912.6266125175,314
80,41,0,2744.927409842653,86263.06617282117,331
80,42,0,3343.08748382296,129893.808672155,337
80,43,0,3330.21252003244,121683.1569809659,346
80,44,0,3021.022940353731,111931.7553866746,350
80,45,0,3434.400703021535,139172.3321508994,344
80,46,0,3593.835168681569,136580.9554287494,328
80,47,0,3524.450190979976,145664.4058627283,345
80,48,0,3808.457025256712,149577.198714792,347
80,49,0,3476.070512235577,132948.0113115484,346
80,50,0,2789.413344896005,84606.65300689128,366
80,51,0,3194.491409622961,110886.4154917957,336
80,52,0,3363.00620603514,134262.3338461369,350
80,53,0,2918.969518236897,95370.70273912547,342
80,54,0,2870.996347789366,86946.6653022235,328
80,55,0,2791.043944277276,96853.63149170828,343
80,56,0,2844.543848370093,94115.73663519161,329
80,57,0,2657.714541953064,87175.42125168015,341
80,58,0,2918.959125031487,102232.2756838921,323
80,59,0,3421.799996658165,152151.2417512961,328
80,60,0,2469.714446908666,82128.15012472786,283
80,61,0,2411.229961696127,82216.0348853071,300
80,62,0,2535.115448646358,78393.13780279833,326
80,63,0,2151.614517271962,68408.39333892042,298
80,64,0,2820.849207822451,88028.85204734291,288
80,65,0,2220.763912271851,80468.46932122271,271
80,66,0,1691.89393946236,46606.2134045921,225
80,67,0,1931.702074449429,65326.62113783758,229
80,68,0,1535.767296991509,60681.18085779427,221
80,69,0,1522.692966130289,43629.43848105008,216
80,70,0,1633.85832394627,57644.38232602917,206
80,71,0,1113.133219894255,39905.95889027856,179
80,72,0,1278.585026451818,42668.34625132275,173
80,73,0,1339.928201141382,43275.3366001146,157
80,74,0,1089.354142520953,32417.3698553371,152
80,75,0,955.912647466742,34784.52546772124,147
80,76,0,746.8032242047452,17886.74610244718,147
80,77,0,821.3035215223304,24673.49139733533,133
80,78,0,883.3992723448567,21530.36625628982,131
80,79,0,814.5588240373362,23816.67409751212,126
80,80,0,928.596440634012,28485.22385247743,126
80,81,0,683.757625044062,20445.97756982305,108
80,82,0,959.7572470433527,31157.08805118088,115
80,83,0,871.3281535880583,36508.62713292736,107
80,84,0,789.3816125128618,26685.24651329366,90
80,85,0,508.9285956677293,12052.05257835115,101
80,86,0,594.5724643518282,15266.61006344847,90
80,87,0,884.829685814111,48574.2503484133,94
80,88,0,513.9020936901478,15354.14842670138,83
80,89,0,453.3786538394461,14625.01628530761,76
80,90,0,316.2294816146774,7673.786446988126,72
80,91,0,295.2596640554665,11624.48458622879,54
80,92,0,299.6735654397424,13698.58208602341,48
80,93,0,186.9495327895924,3832.564545667748,60
80,94,0,250.2691550934818,5952.628094823425,53
80,95,0,298.8128988322015,7525.248638748189,51
80,96,0,407.6476120362623,16521.94452941822,50
80,97,0,187.2652392645607,3134.541930013076,48
80,98,0,116.3977483933189,1389.196386782166,50
80,99,0,272.5119651302441,10072.57529559546,46
80,100,0,234.7614632766815,6874.709636968868,52
81,0,0,239.745300043434,8309.365728819086,47
81,1,0,89.17896436379398,1111.539783720071,45
81,2,0,231.5991717513055,8886.488663837359,48
81,3,0,435.0015349415927,13050.40932358361,53
81,4,0,478.9066620153843,21734.39404319876,55
81,5,0,281.751149265335,9778.586108126319,57
81,6,0,465.3375175128277,23381.76548348177,72
81,7,0,376.840270417698,8399.253187080372,72
81,8,0,441.7159703111168,12408.52086047329,64
81,9,0,334.4669225519322,10186.60719530772,64
81,10,0,612.1859294502473,19536.57459770385,76
81,11,0,350.4869335330368,7110.518589219302,70
81,12,0,430.0926292020924,15574.3711588762,84
81,13,0,230.8819196039792,3567.423191136716,74
81,14,0,540.8676192577838,14988.5817606685,94
81,15,0,691.1227874740916,25819.73893558485,101
81,16,0,525.2130190313832,14023.04672580606,95
81,17,0,572.953433442368,18462.77082050829,99
81,18,0,814.9275901718432,25482.37936872807,101
81,19,0,616.1611020014034,17175.87727728609,120
81,20,0,825.700079708913,22299.28118327696,123
81,21,0,1089.744451302496,47543.97961892745,121
81,22,0,804.4154957679979,26451.6407438788,138
81,23,0,946.0004139729505,31713.25039284968,150
81,24,0,930.9489525346327,32142.67588725197,154
81,25,0,1149.700385400594,49107.29315154303,155
81,26,0,1169.485616522937,46493.3671810805,167
81,27,0,1010.559597155968,29007.7647024514,173
81,28,0,1112.47375530355,42376.13339874625,169
81,29,0,1118.31483116265,35278.01286821113,170
81,30,0,1476.343951347183,52909.47248584174,204
81,31,0,1838.127641535041,62085.68658484625,223
81,32,0,1487.769208661676,39287.180662293,225
81,33,0,1819.381759612724,66145.43868215691,236
81,34,0,1970.927019132924,59848.96191421375,245
81,35,0,2237.05207012755,108237.7794567928,248
81,36,0,2347.486391419715,90215.98037099047,251
81,37,0,2079.507260575169,70249.98287287053,259
81,38,0,2260.392372131676,78660.324157628,264
81,39,0,2648.638700701402,86637.90403027119,296
81,40,0,2263.879271267211,75174.43765539912,292
81,41,0,2564.555816404431,78229.54607245766,293
81,42,0,2475.213258255829,76099.66765766649,324
81,43,0,2907.952129567302,117086.7157481924,315
81,44,0,3530.952706200305,127704.0238692287,317
81,45,0,3316.834592365055,113855.4077525709,333
81,46,0,2882.421865416096,85953.48590088983,325
81,47,0,3270.297944004416,122294.7329371361,330
81,48,0,2819.082749473866,92569.24563119242,336
81,49,0,3201.734813131015,127382.7299600781,313
81,50,0,2781.667580060639,86611.74956818727,333
81,51,0,3348.576540127654,123429.7036387927,338
81,52,0,3312.986989106852,116506.5598877681,322
81,53,0,2711.596165295775,90485.56199987473,313
81,54,0,2524.395871459754,79044.70209156354,322
81,55,0,2476.096556329213,74510.79634597883,322
81,56,0,2655.964934756464,75993.57242874653,322
81,57,0,2686.649406621546,90083.92877335749,299
81,58,0,2500.090953731041,76583.36466846704,293
81,59,0,2885.49463875825,87667.55089168441,302
81,60,0,2534.625067123607,95602.58826154195,284
81,61,0,2143.953214612829,68377.3879221308,289
81,62,0,2830.642341759919,120981.3274741553,294
81,63,0,2237.736009356409,74202.25439512213,284
81,64,0,1962.797599946005,60613.85105459501,263
81,65,0,2253.599112420291,84024.90751825485,234
81,66,0,1829.646505306654,54188.6567556238,250
81,67,0,1939.721519674145,62524.81563453225,222
81,68,0,1815.518269625271,51985.84322342616,213
81,69,0,1840.748768673108,59824.71233583072,197
81,70,0,1210.806392307675,31774.73370787339,179
81,71,0,1019.743281810002,27890.20511545122,163
81,72,0,1168.394602274419,42654.78702529309,162
81,73,0,1136.084843244404,39630.3893224238,172
81,74,0,1121.841245387617,34676.1336318119,157
81,75,0,1014.465767420674,31001.00856242914,144
81,76,0,915.9301905286628,31447.38466903178,131
81,77,0,1032.760084710068,36932.57978589159,126
81,78,0,934.5537165376629,33331.71492885431,120
81,79,0,745.5657429713414,29271.44527370899,119
81,80,0,953.5117446786468,37543.46841871021,117
81,81,0,886.6772762033269,35345.88360442002,102
81,82,0,717.5223904160453,22220.77007949101,99
81,83,0,726.4489207208946,26698.83622582857,84
81,84,0,488.4860976202469,14283.508226341,88
81,85,0,553.907828859881,13915.56829804582,101
81,86,0,587.5829581617713,20975.78896885135,80
81,87,0,439.2177902614412,8920.467456777384,87
81,88,0,429.0426475083542,13935.40800648165,79
81,89,0,394.825842427325,8067.860464818566,83
81,90,0,412.5842387909811,20601.94982569028,72
81,91,0,306.8962320612667,6635.952199134747,71
81,92,0,209.9884140099383,3720.01764901682,57
81,93,0,229.609349654994,5391.128853610736,55
81,94,0,333.8820567127872,10377.89550689044,48
81,95,0,186.6351431480481,4287.66575115714,47
81,96,0,175.0931323730771,4072.385036630927,42
81,97,0,246.9286895427495,4313.545914560171,48
81,98,0,162.0849112900399,3036.102125548979,44
81,99,0,265.8483261813745,5397.084204735687,50
81,100,0,179.7999470680415,3843.579519226996,48
82,0,0,223.1305843218265,13033.68861750347,38
82,1,0,243.1331828358551,4512.465685974274,51
82,2,0,243.9837938159048,7159.970855393836,42
82,3,0,404.9595354377687,23130.96690668819,52
82,4,0,214.2868081694309,8652.997876488593,52
82,5,0,272.9723406594248,8171.061495588975,54
82,6,0,414.8008788605877,12181.43954080188,63
82,7,0,629.5965505332588,49605.20248790418,66
82,8,0,583.8973298221383,17824.86502084461,73
82,9,0,588.7665327091587,18445.32509830441,67
82,10,0,392.7004727067813,10364.77952641415,70
82,11,0,461.3141054848118,14622.78413144847,72
82,12,0,460.9219281872043,12392.24467528322,78
82,13,0,273.5405592266188,6878.324857635893,80
82,14,0,504.6750140358513,14300.8085277236,85
82,15,0,539.9717745848487,20115.98590455274,98
82,16,0,630.8662255105702,17371.75050921534,92
82,17,0,586.2901886054186,19958.35106068079,90
82,18,0,716.681482858625,18770.92936654625,108
82,19,0,963.4787578444548,52746.05869420223,112
82,20,0,912.3275596397708,35360.28867035131,118
82,21,0,1201.852080383898,53318.32023242012,137
82,22,0,1085.701408833635,42600.49065612415,143
82,23,0,1117.825001299058,46542.71128889543,139
82,24,0,1001.194893492697,30352.79514965253,145
82,25,0,1211.824291850607,40675.41750547488,152
82,26,0,968.140591956395,25699.07903648164,152
82,27,0,1238.949794799836,36095.99142168635,170
82,28,0,933.7439940174628,28902.20435352282,146
82,29,0,950.0579415653071,25057.53291014422,169
82,30,0,1145.24061209214,29105.23994309892,197
82,31,0,1313.847635647767,33572.68703050073,193
82,32,0,1367.96945107578,40643.41958862425,204
82,33,0,1804.525602435574,62515.30865804949,211
82,34,0,1820.482324228359,69324.59463857398,221
82,35,0,1912.196339039992,66428.35864493312,230
82,36,0,2297.009028949381,115302.1953108788,233
82,37,0,2425.341642561149,86810.02455225971,250
82,38,0,2537.775776997859,113939.8841841874,270
82,39,0,2204.654444579326,82020.36954287102,265
82,40,0,2236.544433281883,76005.68959214487,259
82,41,0,2795.734495440177,98176.40885799909,279
82,42,0,3022.242126741203,119362.3238648207,289
82,43,0,2392.079135199944,79754.0016249352,293
82,44,0,2959.616540431579,134460.7963386489,283
82,45,0,2958.477827452466,129940.7780637952,300
82,46,0,2620.536737100072,77766.14857905421,292
82,47,0,2495.02196964999,92264.6416386846,310
82,48,0,2979.576491916942,116159.4882230622,335
82,49,0,2664.582682520142,97211.80672984183,301
82,50,0,2253.991811608451,66519.78209349707,294
82,51,0,2418.947572353388,70968.94934573676,307
82,52,0,2466.527326308024,75303.61918112791,306
82,53,0,2610.653130352419,87434.17119612536,303
82,54,0,2819.108508128124,77674.56050932432,306
82,55,0,2594.941229098409,85576.7425967545,287
82,56,0,2563.340298131563,78145.39181110247,286
82,57,0,2063.08953373302,53883.58350384609,290
82,58,0,2345.118247524081,80381.32748245655,261
