# mesh name: boxMesh
# primitive scorer name: eDep
# iX, iY, iZ, total(value) [eV], total(val^2), entry
40,81,0,1603.113870927753,50207.503374829,202
40,82,0,1185.382716137981,30568.32228384569,192
40,83,0,1224.12947272244,39194.15176945381,177
40,84,0,1042.237345541896,37300.26813179549,166
40,85,0,898.2563688922528,24840.97200039383,135
40,86,0,1112.94091832103,38098.54584468417,156
40,87,0,1068.83643461431,36989.47915002477,149
40,88,0,950.3089009462292,33659.00644780886,129
40,89,0,858.4121497438032,38270.5440049823,125
40,90,0,926.6044842371033,34710.35068421901,122
40,91,0,558.0311182431632,15744.9716160146,103
40,92,0,589.7870833923598,14320.41563063842,105
40,93,0,444.7613369483731,10351.71273027851,89
40,94,0,616.2037934408415,11389.19291230222,91
40,95,0,675.8638749600805,20868.88350083451,90
40,96,0,555.7759240187536,33216.56137396519,83
40,97,0,362.8333819499625,7175.998630904191,78
40,98,0,466.8129236592688,18094.67636848636,66
40,99,0,622.4837268053641,25678.04351081276,79
40,100,0,553.5210507046805,21654.79022101119,64
41,0,0,442.5339639661294,17258.78508029631,73
41,1,0,376.3757098110575,8202.028118045271,71
41,2,0,531.1188727471028,28881.92662207883,73
41,3,0,515.1989414170134,17614.46573271,77
41,4,0,562.4733532242034,16016.91510257565,84
41,5,0,801.9026383088178,31986.50874043602,98
41,6,0,605.4253593454074,14704.6578237054,100
41,7,0,842.4121526747716,33256.65120621563,98
41,8,0,802.5798846938757,23069.05436552695,108
41,9,0,883.5676936650204,49545.82858493698,125
41,10,0,796.9683994350959,20172.25424456183,131
41,11,0,907.4735727255487,30840.29181842881,133
41,12,0,906.9280719744385,35078.97300592509,131
41,13,0,893.3497925767756,21064.78484349319,149
41,14,0,1134.407112966001,37942.58977534097,172
41,15,0,851.3694948712662,22060.60634130233,177
41,16,0,1306.226062840035,31551.79902900114,195
41,17,0,1453.70392101764,53675.45121182418,190
41,18,0,1742.935620278991,56608.90946963827,211
41,19,0,1657.830699962596,55409.92090598003,232
41,20,0,1866.606174200724,58964.32367443758,248
41,21,0,2326.763707515232,80799.96263082731,259
41,22,0,2641.102113144857,94935.47137078318,277
41,23,0,2496.12187463444,75645.43007009875,302
41,24,0,2470.203474204553,80641.80546168181,314
41,25,0,2670.73983274018,84679.96644501058,355
41,26,0,3346.700818355994,104592.2591790993,399
41,27,0,3377.037499971288,98504.53781418579,423
41,28,0,3761.330679190432,120470.2202619721,443
41,29,0,4497.755836092062,159138.4918287606,480
41,30,0,4987.039838981881,195571.2266431499,520
41,31,0,5743.967877633519,208946.6543072851,560
41,32,0,6219.469439843076,227040.6759607688,614
41,33,0,6075.26943105954,210252.7955517182,629
41,34,0,8074.674331662396,344052.9048383049,681
41,35,0,9987.711436888732,418645.0903284941,698
41,36,0,11105.57703346098,458420.5036920249,755
41,37,0,12916.12964284082,599697.2178651976,783
41,38,0,16062.63573092901,863520.3947966812,805
41,39,0,19415.98950704025,1085217.015577858,836
41,40,0,24280.50166270394,1539780.016417865,838
41,41,0,30528.07162338953,2178870.593739958,856
41,42,0,40915.09102805101,3904565.02642485,864
41,43,0,56916.88401057788,7244852.203194934,869
41,44,0,84575.33264509036,15140721.80452775,877
41,45,0,127305.4688771507,33088807.87449791,902
41,46,0,204541.6783344152,84447859.98494053,901
41,47,0,349806.4587521026,246688358.0993019,909
41,48,0,659618.0987751964,876532623.0645254,913
41,49,0,1322017.704213256,3512832291.026757,938
41,50,0,2017769.087633165,8192936555.06281,931
41,51,0,1319763.816483175,3508998877.930988,934
41,52,0,662143.4440712808,882965260.7946321,910
41,53,0,349988.715261042,247981733.4409738,913
41,54,0,204087.5067972473,83872043.91847859,893
41,55,0,125895.3934223019,32459563.80433605,906
41,56,0,82165.57083872463,14153347.76809829,883
41,57,0,57313.1447074441,7095416.415831657,888
41,58,0,40531.91476303474,3893499.487107571,864
41,59,0,30817.40844781543,2437174.537071917,837
41,60,0,25720.84827157235,1851931.666532797,820
41,61,0,19989.17988920546,1210668.205137004,813
41,62,0,15680.01801127365,792820.1164584311,807
41,63,0,13252.00357484835,607549.029018652,771
41,64,0,11923.49562738803,487725.9375899492,743
41,65,0,9097.601173016694,365715.4289834811,711
41,66,0,8511.257071528709,349750.2161196083,675
41,67,0,8167.15889983444,372136.3464717526,645
41,68,0,7575.878829169716,315891.7783430546,607
41,69,0,5936.308575740152,211622.6868122809,569
41,70,0,5099.981366756603,153537.8251497773,517
41,71,0,5341.335769137568,220990.0918640344,485
41,72,0,4373.58756726807,159672.7323293105,430
41,73,0,3314.710200116395,103357.2501558251,396
41,74,0,2759.58972317774,79123.8669222618,356
41,75,0,2666.583501331751,83097.22528181184,339
41,76,0,3074.864196000172,134977.4192708664,320
41,77,0,2549.226581438218,87674.07453013287,278
41,78,0,2309.17007443125,75522.37443248983,270
41,79,0,1913.051512356831,65584.25362819422,248
41,80,0,1963.632033324715,60142.87537339128,242
41,81,0,1568.433954503191,40863.22789398019,216
41,82,0,1243.628325715779,27681.82567029597,188
41,83,0,939.8547859004861,22566.00335829829,165
41,84,0,1209.690456014457,39925.23494233293,154
41,85,0,1269.139186032775,34497.85243345881,173
41,86,0,970.0667844186125,25023.57294279422,162
41,87,0,996.3249763257094,31616.01402207401,151
41,88,0,830.7683811050709,22372.11421415674,129
41,89,0,905.6254244025185,27326.06189787173,123
41,90,0,768.8225723836402,22909.71701105016,109
41,91,0,672.9520488892379,18735.78001382697,107
41,92,0,532.7702180003521,12694.09420436552,103
41,93,0,610.4603108223222,17511.96612995469,98
41,94,0,427.5847048277725,14910.31637712777,74
41,95,0,509.6464520842558,14802.78891028654,84
41,96,0,739.4783202958946,29431.17979188741,84
41,97,0,449.703575769394,9766.270659838852,80
41,98,0,520.7467881362522,21958.0714503239,78
41,99,0,514.1240270805259,18495.76509177525,78
41,100,0,446.7877882293608,17915.82794507722,69
42,0,0,529.8113459192464,50147.47881649609,63
42,1,0,440.7813412941512,16509.29503395533,64
42,2,0,628.0062029739248,29225.04033514966,68
42,3,0,482.412759293488,13039.67710573858,83
42,4,0,912.233910196275,35733.19035484261,93
42,5,0,1005.4704774795,45769.48231231559,97
42,6,0,522.9911830280656,12803.74197012774,106
42,7,0,779.7920793956656,32249.13543779806,103
42,8,0,854.7851743564534,35466.78756229363,113
42,9,0,945.4630516146699,31248.3460536144,111
42,10,0,879.2437594920139,19778.71502089035,135
42,11,0,885.6453841470174,31482.90779461262,137
42,12,0,932.6093414959054,29774.67251529316,143
42,13,0,1133.758426873507,36961.19227361079,154
42,14,0,983.291566380035,29685.98403998525,170
42,15,0,1006.135626725318,27431.88633128833,166
42,16,0,1314.839940071829,35655.56603552042,181
42,17,0,1752.462525284714,72802.368024582,205
42,18,0,1667.69961307269,53190.86102025479,204
42,19,0,2085.084542217149,79336.53213438699,223
42,20,0,1822.742556720072,53143.77802982433,231
42,21,0,2221.696458978216,69926.28201363799,259
42,22,0,2469.828195721847,88474.17389081228,290
42,23,0,2468.737532100436,75368.7579489593,312
42,24,0,2618.230883002913,76932.47676084124,309
42,25,0,3427.363759395562,165770.9464511894,346
42,26,0,3996.307489288207,152344.0206333846,403
42,27,0,3989.475337466913,163458.2028822265,415
42,28,0,4669.358604098192,165778.4247580641,460
42,29,0,5132.618521152833,184487.6843832853,479
42,30,0,5655.545628230928,208965.2025294285,532
42,31,0,5957.609319305562,220143.9043104097,563
42,32,0,6922.143515218412,275407.3461899349,608
42,33,0,7743.051644982387,308555.2379078441,653
42,34,0,8698.386814497318,331187.8418087022,695
42,35,0,10639.32313304327,518751.9173688491,739
42,36,0,12478.42659939073,578122.1287498464,782
42,37,0,13935.5594260952,680635.6111076905,821
42,38,0,17337.7354808526,992541.5281158377,828
42,39,0,20357.31880632845,1171045.595130116,858
42,40,0,25731.66439619973,1633823.796586818,863
42,41,0,31786.40800516696,2480507.755040279,871
42,42,0,44064.12203425242,4479578.791314178,904
42,43,0,60022.75024102187,7721614.608861154,905
42,44,0,86985.3746173463,15764566.96869105,909
42,45,0,134892.7905411043,37080192.99259134,928
42,46,0,215692.2885085078,94213119.10587585,935
42,47,0,385651.2988053347,298760777.8038546,948
42,48,0,789261.6758093797,1249739686.708612,948
42,49,0,2009053.594506281,8110397007.717329,951
42,50,0,33955714.11875199,2319798444063.776,950
42,51,0,2017104.834569524,8181324416.394457,956
42,52,0,787788.240897501,1243276689.178012,953
42,53,0,391494.7723124516,309518377.7652668,932
42,54,0,221303.8279290949,99374437.79593875,932
42,55,0,131598.5306605358,35139412.9195812,914
42,56,0,85992.24769691472,14985037.66747318,901
42,57,0,60376.83540909395,7813333.735679342,909
42,58,0,43648.5446671657,4227326.252517262,891
42,59,0,33238.13113525783,2662791.667021091,860
42,60,0,25254.70328819549,1738673.855182619,864
42,61,0,21832.79178206588,1259606.376871189,830
42,62,0,16356.14290937602,853177.0703385868,812
42,63,0,13092.90288826005,578021.3091677561,791
42,64,0,11409.7949408825,475239.6371645099,759
42,65,0,9477.645929670813,361329.6845095975,726
42,66,0,8787.400678631453,343903.9777454507,690
42,67,0,8016.863142527068,308145.5792554163,660
42,68,0,6824.834318061273,238666.5973387549,610
42,69,0,6091.386710929184,213302.3678299588,593
42,70,0,5453.254729109889,201048.2105699416,538
42,71,0,4739.832947095194,169411.2295478312,479
42,72,0,4298.315612745851,158813.3984061985,447
42,73,0,3892.15972660328,135663.2154593295,423
42,74,0,2884.508478079272,95681.88239793094,380
42,75,0,2891.443571534186,105791.8564025637,338
42,76,0,3205.257203429691,117915.6555181466,320
42,77,0,2561.99966650822,85041.539753651,292
42,78,0,2031.084669755124,55565.21486538447,259
42,79,0,2034.580499017803,74833.23343249943,254
42,80,0,1619.277454167803,48154.7695908168,235
42,81,0,1469.535710939858,42580.89514558412,205
42,82,0,1438.93481538495,42940.71060558028,202
42,83,0,1330.556453404184,43376.20456330841,180
42,84,0,1327.350550604532,37926.46237389114,184
42,85,0,1065.65336731237,32655.75737178773,167
42,86,0,1294.76218929501,43327.31360895016,159
42,87,0,942.9092481526206,30699.39149879332,144
42,88,0,773.3425948444996,19370.05783084048,143
42,89,0,927.2755304137538,32169.35604779402,147
42,90,0,1055.033473730841,36615.91750113361,128
42,91,0,505.9295827607858,12316.19566769334,124
42,92,0,515.4081119353049,8835.651730773126,106
42,93,0,519.0492663658537,15397.92255373775,99
42,94,0,394.9382384880249,12620.70981803435,88
42,95,0,314.2135944418274,5506.036548669237,72
42,96,0,335.6265887629192,13515.91555922217,73
42,97,0,488.2978364911949,20215.98796372141,77
42,98,0,344.8518575063114,12834.21554747841,73
42,99,0,233.9107904272883,5381.327110026308,74
42,100,0,367.2086032571689,10122.0358487158,69
43,0,0,336.6205576047026,14759.61090249231,56
43,1,0,313.2233074052845,6337.74220089074,67
43,2,0,311.7313564055456,6117.066043691624,73
43,3,0,398.0392275830049,10060.27177052348,80
43,4,0,622.1206935946906,20444.7107521559,88
43,5,0,641.5549130035831,16157.78600180858,93
43,6,0,560.9588673990705,16596.75755737517,104
43,7,0,760.4239672536736,17753.15587703323,116
43,8,0,925.4899626702884,29761.8508737547,110
43,9,0,615.0050095833036,17285.00693653776,119
43,10,0,876.280432631313,33280.51597984444,126
43,11,0,1120.086729101248,47610.28037205603,124
43,12,0,1048.794925387049,48863.7222347183,139
43,13,0,693.3671795309613,16519.92600123952,152
43,14,0,1266.542888116785,42846.72182723384,171
43,15,0,1061.155004686212,26851.00264051604,176
43,16,0,1082.890715346118,23255.69976600341,182
43,17,0,1319.928644418163,36636.61677816355,195
43,18,0,1440.956049975724,39124.50121813343,211
43,19,0,1721.176773898774,57473.69499610309,242
43,20,0,1792.044930510315,49735.28653835626,244
43,21,0,2048.331935964041,56505.6645455505,265
43,22,0,2512.523478706249,89289.56054656424,299
43,23,0,2585.10019196679,82701.58785239339,305
43,24,0,2223.204766422212,59747.24426773217,307
43,25,0,2799.016338581013,89884.08204829239,364
43,26,0,3550.626141914146,123150.1617309691,414
43,27,0,3683.47588502423,122899.8363951609,423
43,28,0,4222.077535734708,151719.7220299099,440
43,29,0,5194.280293235754,203660.5722469915,503
43,30,0,5545.373210171332,217850.2058652728,522
43,31,0,5645.490071074802,196126.544497954,584
43,32,0,6946.465018574709,256198.72074216,643
43,33,0,8159.385749266149,327677.9798190438,657
43,34,0,9983.971547178615,433506.035154403,723
43,35,0,10929.24539054144,464154.7782856147,766
43,36,0,12640.82571274034,551730.6186505468,807
43,37,0,13876.99800596829,689579.0193781555,839
43,38,0,17492.35686124601,866952.2677024243,869
43,39,0,21278.06517886317,1227154.952950497,879
43,40,0,25035.38382552257,1530413.95979413,883
43,41,0,33056.06685223337,2408899.739823026,889
43,42,0,44947.42997583327,4521772.678766921,926
43,43,0,59771.92911350111,7479356.648334169,931
43,44,0,82062.37604396521,13558110.50140862,942
43,45,0,124617.3786642118,31409544.07048215,957
43,46,0,202332.3693407684,81520575.89995693,951
43,47,0,356407.4593101125,254150147.0140765,967
43,48,0,665873.7735056685,887759559.6513711,957
43,49,0,1330882.608090117,3550579749.687436,989
43,50,0,2019584.926434503,8188180076.445323,971
43,51,0,1325292.984211213,3525518504.098881,959
43,52,0,666724.8739745748,888871920.9719818,975
43,53,0,356735.0846066233,254451824.7921588,968
43,54,0,207452.6602707807,84978016.71031189,951
43,55,0,128076.5528116181,32994424.29612883,945
43,56,0,84137.11521337695,14575072.00773275,942
43,57,0,58789.38592566365,7238588.708530306,927
43,58,0,43518.17386771944,4311698.215060031,922
43,59,0,33673.49428836365,2765046.01617762,903
43,60,0,26668.6557694447,1818130.409219174,907
43,61,0,20828.21435780962,1151653.340315121,870
43,62,0,16766.04256703714,913246.349934172,825
43,63,0,13888.1175611837,638589.4980209499,813
43,64,0,12480.82768786223,580312.3806663691,774
43,65,0,10711.635133549,425317.1367700539,750
43,66,0,9096.195644014117,367717.7329154005,704
43,67,0,8111.837930191018,303082.4049017795,674
43,68,0,6913.309644825687,243316.424066252,634
43,69,0,6181.146271996283,221103.0434786742,589
43,70,0,5828.516879898701,203361.5840567095,533
43,71,0,5074.429119468406,201995.6209880184,506
43,72,0,4474.387353190249,161670.2110233537,451
43,73,0,3615.8282791047,138446.5287134761,432
43,74,0,3565.620617985745,161498.4374047316,384
43,75,0,2871.103222872242,117623.8298513044,350
43,76,0,2569.525117882593,63085.17751046544,321
43,77,0,1997.791982512434,46425.88607279024,301
43,78,0,2134.039226484939,78413.37299021437,264
43,79,0,2074.288961769276,70283.51323617564,252
43,80,0,1575.888753137022,43025.73126719028,234
43,81,0,1783.590612409214,62299.22576903819,223
43,82,0,1549.734617961115,44552.95309838828,209
43,83,0,1599.102049105978,65468.83089761338,206
43,84,0,1418.11516084451,44748.72806197873,194
43,85,0,1576.716111091807,49432.48217024593,191
43,86,0,1239.845462463095,30081.70538556961,174
43,87,0,853.7886256965149,19223.20308800542,159
43,88,0,915.3502487498718,23622.37527086813,142
43,89,0,869.6156883822179,23071.27418850149,132
43,90,0,672.7198740143476,19228.23105292013,121
43,91,0,808.4559495751399,21385.46570835959,117
43,92,0,440.0834359386716,10982.51182235851,101
43,93,0,588.9014525699261,15639.69550817385,96
43,94,0,316.3567835505381,6642.470465346643,77
43,95,0,290.2797952402037,5092.266657204021,71
43,96,0,337.5759288594069,7277.176271528602,75
43,97,0,365.8449412057548,9705.255889924194,73
43,98,0,497.05026681804,18438.88717802759,78
43,99,0,356.2700257113478,9858.155404778397,68
43,100,0,402.8261470912821,15450.85428688477,78
44,0,0,266.1040743981357,5178.63900452809,66
44,1,0,341.3647970928077,8980.224934437505,71
44,2,0,306.036492545635,6281.996438828421,61
44,3,0,633.895134686259,20345.73543805969,82
44,4,0,501.811361155943,14147.22503281755,83
44,5,0,530.3248847525566,14979.13168746501,97
44,6,0,619.3684130793872,16567.77447441299,111
44,7,0,537.2654088276038,12357.57184800605,114
44,8,0,587.2320856493106,13524.27838597401,115
44,9,0,543.7387822569784,9863.598776782603,114
44,10,0,895.4057450576524,36147.90468269386,122
44,11,0,921.3603796680624,46179.28864756585,125
44,12,0,984.2150274451973,26208.52064622947,141
44,13,0,906.6307893913607,23096.37772955279,152
44,14,0,1138.001537506123,29997.35804450042,162
44,15,0,1452.357704001139,60927.22860951645,173
44,16,0,1176.967403685592,45351.54386964712,189
44,17,0,1321.699464308802,36735.70244870204,192
44,18,0,1605.857057286185,47014.62505561092,213
44,19,0,1786.084557194376,53714.00126067802,221
44,20,0,1898.473317680691,60947.46577236628,249
44,21,0,2032.686326887684,60164.06360012649,274
44,22,0,2201.562144567635,62414.17119092899,278
44,23,0,2604.172452228252,72189.87487239612,316
44,24,0,3218.698263127267,130456.5560978467,340
44,25,0,3457.853372627844,128685.5073074735,378
44,26,0,3479.846642928929,115274.1341877687,399
44,27,0,4037.522588464979,126780.3118957983,417
44,28,0,4508.502145330831,176358.9334489366,453
44,29,0,5457.224221059477,222146.5997097074,474
44,30,0,5658.316715291408,204556.5199856303,531
44,31,0,6339.247203872285,258457.9210486547,578
44,32,0,6412.194713115229,240348.0593907999,645
44,33,0,8256.070000135724,310983.5011951039,704
44,34,0,9837.898312647121,411893.3996078797,741
44,35,0,11622.1945311524,500610.23696028,776
44,36,0,12900.99793211745,558216.6084801857,817
44,37,0,14978.13986195521,741267.2107767141,865
44,38,0,17272.04844937107,843555.2394627398,894
44,39,0,22028.38280553282,1337052.407890697,895
44,40,0,26106.67469310684,1680026.299301321,903
44,41,0,32695.53635229874,2407626.24125497,934
44,42,0,42594.37047864903,3818937.92809226,956
44,43,0,54570.49049850967,6120659.849534943,949
44,44,0,77116.03002468908,11794804.85250672,962
44,45,0,113281.86988446,25357611.85367685,986
44,46,0,169663.4909290815,56772764.54449196,987
44,47,0,278778.044507508,153143786.1532286,981
44,48,0,445199.236074492,392827988.3889014,996
44,49,0,661814.3108373303,874057700.9469981,1000
44,50,0,789866.8741899933,1243925215.11804,997
44,51,0,664556.028302058,878616047.8079138,995
44,52,0,443412.0893624788,390673679.8908999,993
44,53,0,278078.978154108,153718081.2079127,989
44,54,0,175223.403323488,60053394.64797185,978
44,55,0,112224.9866656413,24999080.82723607,979
44,56,0,78274.16216850308,12373273.01375644,958
44,57,0,55342.84807607235,6318617.762298091,956
44,58,0,43495.65040432614,4074509.234016726,946
44,59,0,33313.36960794086,2420662.339058431,936
44,60,0,26003.45787399316,1615399.889728523,922
44,61,0,21003.12506987995,1231004.816629895,906
44,62,0,17566.9840244901,913408.6565173171,858
44,63,0,15059.65536953442,719859.7481391956,851
44,64,0,12412.16492845905,531119.7051778813,806
44,65,0,9687.150241250676,394343.8663730282,760
44,66,0,9091.537262913085,360378.7132380641,717
44,67,0,8346.849219030191,351324.8247359671,688
44,68,0,6997.470926432884,263254.8136834609,646
44,69,0,6919.202602362346,265764.4289625119,599
44,70,0,5728.516944453802,204670.9698676196,547
44,71,0,4897.181753090788,159419.7047100307,497
44,72,0,4433.234920634031,164381.8609730806,468
44,73,0,3949.580020381175,139448.7467936574,437
44,74,0,2770.87724039192,91989.94944031001,395
44,75,0,3127.163322933307,126464.6102128085,364
44,76,0,2379.083473926375,72814.32096149529,327
44,77,0,2890.877543077443,113379.1345275776,297
44,78,0,2342.130443940755,75322.58220780456,279
44,79,0,2279.78455871382,73398.53117963309,271
44,80,0,2025.97974033576,70075.72061765396,252
44,81,0,1521.684231205214,54676.72459054496,229
44,82,0,1706.152666223069,55873.33559937357,217
44,83,0,1160.183831628736,26969.74186178933,204
44,84,0,1204.965787197349,35615.54964989399,195
44,85,0,1510.072210169681,68753.5924178347,196
44,86,0,1042.040206336753,42245.04473767865,159
44,87,0,1077.505541639765,32118.82492561734,139
44,88,0,1159.028122707161,46371.3911740302,139
44,89,0,964.6244409974338,34203.77517564291,134
44,90,0,822.4317705453661,28069.68651951891,116
44,91,0,689.0355054850402,20094.27719663818,112
44,92,0,362.6639032164244,6981.35484425263,100
44,93,0,386.5354408307036,10325.16634540386,94
44,94,0,741.791470503523,27024.48233368092,91
44,95,0,396.1326885762449,8648.873058427414,84
44,96,0,423.3392886825769,10473.22993775345,73
44,97,0,467.1855332390492,9208.625949483374,79
44,98,0,331.3677489585638,8855.175662953905,69
44,99,0,415.1531409118026,11367.0653060442,74
44,100,0,463.2552875861224,25008.04043285025,73
45,0,0,356.9734228182894,8994.349795523009,70
45,1,0,417.2205846873796,12498.22738598518,73
45,2,0,344.3436270419127,8557.288083581854,69
45,3,0,628.082295815915,15523.43051150956,84
45,4,0,393.0117142077979,9684.660580849115,81
45,5,0,547.061411748304,13617.14238684791,99
45,6,0,575.4225591710757,16504.556758121,106
45,7,0,779.7674784547393,23357.00263300474,104
45,8,0,658.2869813667425,21607.31366890116,115
45,9,0,648.4596617769133,17332.70162151672,118
45,10,0,586.939664042147,18054.87551599197,104
45,11,0,642.535530286269,25026.77286608239,116
45,12,0,990.3478177056048,33155.66664398446,127
45,13,0,1020.448525983581,37711.07382416233,149
45,14,0,1072.521936010368,35114.13262350303,146
45,15,0,1028.523140195381,38052.57547731615,164
45,16,0,1308.351416641286,42477.99223206439,181
45,17,0,1210.282360856085,31738.10949025117,184
45,18,0,1443.793768353027,37375.32262121724,209
45,19,0,1701.149569031097,55600.30417310375,229
45,20,0,1666.967575834557,46202.04921073146,239
45,21,0,1661.788815486044,46879.25144466409,257
45,22,0,2178.915386204208,68339.95945995452,279
45,23,0,2744.100638483458,75803.48807786607,323
45,24,0,3041.328132244251,95639.27110020415,337
45,25,0,3554.468567002889,127737.4601290045,369
45,26,0,3815.14595697892,144802.6512104964,405
45,27,0,3973.05736020892,147938.8345605579,440
45,28,0,4318.638876042475,148074.476324897,470
45,29,0,4931.889470922391,165680.3520734765,489
45,30,0,5577.481588451503,195260.7810038727,555
45,31,0,6453.857507731085,232518.6816554615,589
45,32,0,7105.630555115958,294579.0844097069,629
45,33,0,8528.860044322322,306463.5087190362,692
45,34,0,9394.84647253074,376320.6072197959,746
45,35,0,11807.85937641975,558714.360353695,806
45,36,0,12482.93990152919,583486.7970120501,830
45,37,0,14018.71302844711,585953.465168968,864
45,38,0,18063.23183738292,950461.0431934746,906
45,39,0,21720.88326302723,1269575.981057255,912
45,40,0,27108.67797915418,1736469.740084826,942
45,41,0,34271.08659346702,2513467.725393657,937
45,42,0,41788.25446783012,3622897.08194718,961
45,43,0,52279.85161393598,5353008.815212433,976
45,44,0,70514.92126606173,9773169.608862698,999
45,45,0,94591.79840178577,17260083.96206116,993
45,46,0,135949.4454342503,35625545.8261709,997
45,47,0,200577.4384686369,77923549.27195826,1010
45,48,0,281876.2411022975,153723366.3388956,1011
45,49,0,359018.6313281605,252103845.6274394,1003
45,50,0,398529.8422568577,310410011.9379092,1012
45,51,0,359527.5940595631,251592496.0589949,1010
45,52,0,276188.549804223,147015931.1647075,1002
45,53,0,199091.2515850004,76970539.30474128,1005
45,54,0,137675.7245295664,36558056.12924217,1003
45,55,0,97876.67100674118,18534069.11920923,1005
45,56,0,70594.71733861799,9698860.447297011,977
45,57,0,51168.09921528753,5258026.846368895,971
45,58,0,40268.42171934532,3297328.741577114,969
45,59,0,31061.28805590375,2092225.461899941,942
45,60,0,25178.32102341129,1470675.957735297,935
45,61,0,20552.03188224399,1138305.612250886,922
45,62,0,17151.87581981801,825502.5282284162,906
45,63,0,15300.47906560645,690823.3599631996,872
45,64,0,12527.97534949402,567159.3994441233,826
45,65,0,10363.68027356704,418431.085713407,784
45,66,0,8748.462207417029,322560.5542498087,726
45,67,0,7871.626971602375,285922.9589575771,702
45,68,0,6953.106667888322,231280.305254259,662
45,69,0,6713.797650882099,234897.6616722806,597
45,70,0,6577.689719051767,241049.6535416608,575
45,71,0,5407.41582089558,202309.4058796488,503
45,72,0,5271.719173243403,211514.569192583,472
45,73,0,3775.250903184919,129225.7277609323,428
45,74,0,3406.956209369094,130679.7208670281,389
45,75,0,2777.852747248251,70948.90741432284,363
45,76,0,2541.105948292595,80772.20278814832,322
45,77,0,2785.930277782763,84005.13954998922,318
45,78,0,2734.258940617229,92212.21129861541,296
45,79,0,2376.130535906864,73375.62323792574,279
45,80,0,1852.330651536224,52188.50407998115,256
45,81,0,1611.189838119149,42527.17620974662,223
45,82,0,1558.164845345457,50920.03092978013,210
45,83,0,1092.8756138128,32101.47693971303,187
45,84,0,1286.388588371721,44632.18193188815,192
45,85,0,1202.337611363358,34889.16279998874,184
45,86,0,1122.568407646598,46534.07578137254,170
45,87,0,1153.965592317348,36058.67370838601,155
45,88,0,1073.949061134975,32656.09219150313,139
45,89,0,859.3930838285272,35427.96896422539,139
45,90,0,727.4416998718008,21743.88240343101,113
45,91,0,739.1101083154081,20810.11347392342,110
45,92,0,586.0760845236236,15976.84060842504,105
45,93,0,498.5609631663278,12104.74660737244,97
45,94,0,555.5874224107553,16540.82892317931,89
45,95,0,768.7214192036774,30957.7479755739,87
45,96,0,486.2264987911725,14126.3797315638,82
45,97,0,520.118955998307,17245.55528707394,73
45,98,0,347.0568500598508,7204.209435709151,86
45,99,0,416.7967896528475,12380.40247803793,73
45,100,0,362.6377805500155,8528.358215479202,71
46,0,0,294.6663846102393,10225.30522712541,66
46,1,0,368.8467567064928,13741.84494736049,62
46,2,0,498.7363557811369,19980.30336239588,69
46,3,0,524.2070237828594,12700.50095389302,84
46,4,0,398.5278484695431,6683.620001662626,85
46,5,0,440.9198157181281,11353.18426194397,97
46,6,0,605.9891801166171,26463.81105771125,103
46,7,0,919.672055151956,47413.67142141249,104
46,8,0,697.2826212241439,18593.26735809252,113
46,9,0,904.6735283063417,21132.80905333871,121
46,10,0,673.2951179255039,19933.38232967431,122
46,11,0,1138.613968152055,45645.4415877458,127
46,12,0,808.7163797350329,20195.12143045368,140
46,13,0,914.9968158105088,34855.19443948165,143
46,14,0,896.1894056238443,20022.77686067345,150
46,15,0,1350.301449856879,44478.37389856866,177
46,16,0,861.8737359124668,16094.75891495138,180
46,17,0,1272.24559725792,46851.78502965711,195
46,18,0,1341.150055526366,45155.50586758066,210
46,19,0,2008.519149067662,81431.61354241813,237
46,20,0,2476.808309045199,102104.2056542509,264
46,21,0,2059.548198915756,68847.29877994972,284
46,22,0,2657.67153060256,101472.7599615047,290
46,23,0,3093.418480312477,112554.0622857398,330
46,24,0,3107.313352401099,92664.78673262741,362
46,25,0,3757.837462585696,148358.4953844557,375
46,26,0,3786.149752850866,136344.757129349,411
46,27,0,3978.824851268045,147457.5359788561,445
46,28,0,4596.913124738473,163180.6885019204,472
46,29,0,5215.722103950529,184349.5723250465,513
46,30,0,6438.584885726043,255421.9526567528,579
46,31,0,6105.659614945395,235018.231007246,607
46,32,0,6563.963827236547,246200.8529722747,632
46,33,0,7645.159006047949,263718.4476047902,691
46,34,0,8809.003594581522,296243.9679641532,747
46,35,0,11086.25131406973,463994.2194894189,808
46,36,0,13740.49780550751,656744.1857864978,836
46,37,0,14912.87763649058,775080.9506612559,888
46,38,0,19581.83995981776,1078130.770386077,916
46,39,0,21552.95671307992,1209974.125888449,951
46,40,0,26976.4338257552,1683076.158350044,961
46,41,0,32326.34181461684,2197117.711802421,966
46,42,0,38286.85204821286,2989193.729201178,977
46,43,0,48166.36439229036,4438653.138446932,1001
46,44,0,59500.24616148078,6444652.645151868,998
46,45,0,81571.78531076913,12223506.3281049,1006
46,46,0,107315.7984157566,20903001.85938406,1010
46,47,0,141137.0493270184,37176455.16681217,1011
46,48,0,179237.3739118192,60417262.70012388,1015
46,49,0,214483.4270492706,86482639.84332496,1010
46,50,0,227859.1250115756,97517482.19371964,1016
46,51,0,212690.2797570394,86406911.10523075,1017
46,52,0,182049.569326363,61635551.2213971,1015
46,53,0,141886.972540769,37014202.38295253,1013
46,54,0,107954.0070586856,21569008.94993566,1011
46,55,0,79717.2935329023,11545193.35656316,1007
46,56,0,60364.20233197755,6996484.055714655,994
